'pedestrian24',70,true,false,false,true,0.9729073441047132,0.6682870850089652,0.04153225440365338,11.047425239542566,2.0,0.4787537471564294
'pedestrian25',83,false,false,false,false,0.2985561181220694,0.6842011041769952,0.2822946655573658,10.521208961575663,2.0,0.696029724234216
'pedestrian26',65,false,false,false,false,0.7411604229050949,0.38395210986797723,0.15289419187977138,14.418044494050722,2.0,0.7511368438589463
'pedestrian27',49,false,false,false,false,0.39906967496433643,0.7669694082653079,0.6865211364754398,2.322816674604744,2.0,0.35615879846649257
'pedestrian28',22,false,false,false,true,0.9969722856612999,0.31854875375899183,0.7110144464160523,17.86697628204777,2.0,0.5827783622265692
'pedestrian29',96,true,false,false,false,0.9312378469124322,0.28666238666930066,0.4974546773223535,2.456715961032221,2.0,0.32793503340997165
'pedestrian30',80,true,false,false,false,0.9490617617424032,0.525318943649932,0.8767004140502156,4.969528399643945,2.0,0.5371247972672942
'pedestrian31',105,false,false,false,false,0.8410992555331473,0.8026648117385139,0.2645509051058953,17.109948688998053,2.0,0.722436289896915
'pedestrian32',13,false,false,false,false,0.6479746057788798,0.03333858173816551,0.9980700084042079,11.868972093033571,2.0,0.3314463636029845
'pedestrian33',46,false,false,false,true,0.9644340293453413,0.8308559751560923,0.42981310305816023,10.848825488014453,2.0,0.4505062147111079
'pedestrian34',61,false,false,false,true,0.3671520468530072,0.5512926040262633,0.7600205465503124,11.378251699111402,2.0,0.3720243965777711
'pedestrian35',52,true,false,false,true,0.8013517377439903,0.02700046608748163,0.5042133660346046,18.85333344625673,2.0,0.5796750520707088
'pedestrian36',76,false,false,false,false,0.9462475697822003,0.5566960387052512,0.08022581192822054,9.855853503105722,2.0,0.327599128353664
'pedestrian37',67,true,false,false,false,0.5553851010234943,0.562528702534892,0.05617769707128184,5.372051779351866,2.0,0.2727281851464149
'pedestrian38',47,false,false,false,true,0.5068008713613206,0.43763518917139654,0.8684934214702786,17.82792097544644,2.0,0.741700332267851
'pedestrian39',89,false,false,false,false,0.11131861301793122,0.07143409951075053,0.6002572169088979,18.101281070918645,2.0,0.6010482035770145
'pedestrian40',19,true,false,false,false,0.7028021438345308,0.34936354338326436,0.9564447280144582,3.2663176489627532,2.0,0.44318416503190716
'pedestrian41',50,false,false,false,false,0.8241165875904461,0.33306539096426535,0.294085610000962,8.758242122074229,2.0,0.5271577109401142
'pedestrian42',86,false,false,false,false,0.11792686591859991,0.4919444744826412,0.41821706385519564,13.33552916248664,2.0,0.554242090717898
'pedestrian43',109,false,false,false,true,0.5432568076763721,0.7177443906091753,0.7682647125735761,2.0058265022099686,2.0,0.3648569614202611
'pedestrian44',81,true,false,false,false,0.38424903218871365,0.6183445242995507,0.3763399274661774,7.725556931511674,2.0,0.7472738563461647
'pedestrian45',106,true,false,false,false,0.4957947300164347,0.14439075167369297,0.48338527567807776,11.114749707281062,2.0,0.456146530196345
'pedestrian46',100,true,false,false,false,0.30230924184723296,0.4169578839461825,0.9240860421707245,3.8634913046444774,2.0,0.6467822253638342
'pedestrian47',101,true,false,false,false,0.9104622723862387,0.9104951004580358,0.3942633157839932,3.327184741825695,2.0,0.70142812082767
'pedestrian48',106,true,false,false,false,0.4837637996860118,0.3130051206842007,0.8972865777703882,5.225500676885096,2.0,0.7823259824824236
'pedestrian49',71,false,false,false,true,0.9798685144943797,0.9364665280535039,0.3366106553868332,11.55285411374808,2.0,0.3326565136698415
'pedestrian50',104,true,false,false,false,0.6707834568082393,0.5148614583238305,0.8933507073592017,8.823288377112029,2.0,0.6167029904873784
'pedestrian51',40,false,false,false,true,0.06612644735633555,0.6240936153896052,0.14082186068542024,16.4481442773106,2.0,0.45911306372229516
'pedestrian52',77,false,false,false,true,0.7747354833770674,0.16972108990307044,0.32991980751361993,3.7813912389573123,2.0,0.5165737672050463
'pedestrian53',62,true,false,false,true,0.7721658395260667,0.5001222052664124,0.5090832984299337,11.968872081799756,2.0,0.400988277443347
'pedestrian54',72,false,false,false,false,0.3945828509843421,0.3564415207743853,0.36171669248225713,17.021189046009006,2.0,0.2081512410892233
'pedestrian55',16,true,false,false,true,0.9855465740998913,0.5213463107105358,0.718049537208781,14.197108549075496,2.0,0.7270062866781413
'pedestrian56',17,false,false,false,false,0.5222587600451519,0.42559420167664175,0.06811734516181256,13.645289300372749,2.0,0.2883630354117539
'pedestrian57',43,true,false,false,false,0.5359728078537483,0.00453287102612954,0.6162974005341304,9.72726363480418,2.0,0.6426455476032107
'pedestrian58',46,false,false,false,false,0.19356418217237725,0.0604478520638938,0.5288037144805346,0.02655534522540304,2.0,0.5484219798774638
'pedestrian59',71,true,false,false,true,0.17265149709715477,0.7595783650514906,0.2881860816299814,3.8475037226010667,2.0,0.2061627146635522
'pedestrian60',72,false,false,false,true,0.8007896035962431,0.4446395154643913,0.5257045836617611,9.874652510638606,2.0,0.5210186131567087
'pedestrian61',34,true,false,false,false,0.8938872489048253,0.9634222391767047,0.4610118609439786,6.017409155236209,2.0,0.514678035825899
'pedestrian62',90,false,false,false,false,0.7689008249381378,0.00117217944379833,0.8864292652222134,0.20383902858456482,2.0,0.5308084953291907
'pedestrian63',49,true,false,false,false,0.08584505841312862,0.9609955506500906,0.5826333366240903,6.827441284019724,2.0,0.39185414408642705
'pedestrian64',77,true,false,false,false,0.5847208841337553,0.26928973658410427,0.48703996484189693,13.66168821928682,2.0,0.4376388195308734
'pedestrian65',23,true,false,false,true,0.7978375943454648,0.08368076433415239,0.745730027802094,14.516150731352573,2.0,0.5895519740030342
'pedestrian66',10,true,false,false,false,0.5316438725007742,0.2618710474394048,0.16627616480883567,7.539556359820354,2.0,0.23011814797493033
'pedestrian67',68,false,false,false,false,0.00165418569124975,0.04184869423648707,0.38879695694113003,19.938855403004112,2.0,0.6139490584304601
'pedestrian68',66,true,false,false,false,0.5219557651354234,0.00712523312535451,0.8534436668675478,17.774487351227492,2.0,0.484334772009936
'pedestrian69',109,false,false,false,true,0.15958720041106444,0.8902445304988293,0.16660598864298914,18.05638886178172,2.0,0.4112762287620515
'pedestrian70',102,true,false,false,false,0.5274299441065237,0.7809486656997079,0.7054603853144299,1.9172496860747312,2.0,0.6285734688688952
'pedestrian71',44,true,false,false,true,0.4310747001861013,0.7707926327687976,0.12323936527782753,0.899450567499902,2.0,0.49918773417850626
'pedestrian72',96,true,false,false,false,0.9051624997295245,0.1607641420943393,0.18109251675513627,19.804331463837958,2.0,0.443609492446237
'pedestrian73',30,false,false,false,false,0.7584296900095443,0.5824331054522315,0.5774826717639843,19.564089996690377,2.0,0.35540459529249324
'pedestrian74',72,false,false,false,false,0.02217539068874619,0.8097036918582418,0.6764324058749256,11.986390865241257,2.0,0.5411281421714985
'pedestrian75',65,true,false,false,false,0.6129138397971663,0.9522455019946776,0.32241763822032443,9.180999901929766,2.0,0.3717785925687067
'pedestrian76',13,true,false,false,true,0.3188659846534746,0.8447404693180538,0.7830170341114107,10.20302927156205,2.0,0.3212419579008568
'pedestrian77',78,true,false,true,true,0.7026943160755514,0.799978312381764,0.6494972497427479,9.443578895844396,2.0,0.21289060474666266
'pedestrian78',24,true,false,false,true,0.8117362147632189,0.8517359276872394,0.7407450003902128,8.447638325855632,2.0,0.38333099099332146
'pedestrian79',86,false,false,false,true,0.3992307231772675,0.7794221317042149,0.46709602510260684,7.702453783222887,2.0,0.5800363972752911
'pedestrian80',27,false,false,false,true,0.3643132824055235,0.6114583988037129,0.11166194863138945,2.743182534143016,2.0,0.462695758465177
'pedestrian81',75,false,false,false,false,0.7874788739678847,0.10269096032700686,0.27327318234916076,1.6661999425262763,2.0,0.6910232006350898
'pedestrian82',44,true,false,false,false,0.04920933373529479,0.9871174287030979,0.6570479424312676,14.904149140591638,2.0,0.49881059987911797
'pedestrian83',40,true,false,false,false,0.4447384276737578,0.8201145232808142,0.6666712542261696,19.40611669574091,2.0,0.7075384152124604
'pedestrian84',68,false,false,false,true,0.9674261482929595,0.7869662116159933,0.14147395409363717,8.59008939530037,2.0,0.525921801034714
'pedestrian85',82,true,false,false,false,0.9764575054906408,0.9977011024032655,0.6689175957975038,3.612028668796863,2.0,0.27047560574827895
'pedestrian86',42,false,false,false,true,0.9254805277824438,0.1331540794354894,0.29204262006037063,18.23174653274926,2.0,0.211183703391993
'pedestrian87',97,true,false,false,false,0.01045619345136173,0.8466676835862933,0.4104544891481834,17.13402475425855,2.0,0.7361860874322699
'pedestrian88',28,false,false,true,true,0.18600315306678616,0.20775424772794104,0.7254730904400942,12.678191458644982,2.0,0.38313229143271943
'pedestrian89',101,false,false,false,true,0.00960239009158759,0.4780159618825818,0.1521647209664142,13.09042129104916,2.0,0.4029943167743812
'pedestrian90',109,false,false,false,true,0.9090850198808086,0.2927931203428177,0.272965388472189,0.8131708977156493,2.0,0.7085895723579398
'pedestrian91',13,true,false,false,true,0.9570148979512139,0.06978299404408939,0.8190437240629626,7.255405805792634,2.0,0.30760906290230755
'pedestrian92',18,false,false,false,true,0.8525909037776589,0.4413940928860043,0.7282284283088515,7.5636316320149515,2.0,0.660545988412741
'pedestrian93',73,true,false,false,false,0.8222827269170475,0.942863128846219,0.13536473374812563,18.176345156286416,2.0,0.7372230763926026
'pedestrian94',86,true,false,false,false,0.4871158988734797,0.45986232361134005,0.3505635395896247,19.955157937071725,2.0,0.6950414173707369
'pedestrian95',47,true,false,false,false,0.788325450212965,0.14477078742727145,0.40442586331235575,7.190141420748759,2.0,0.26011303387553175
'pedestrian96',62,false,false,false,false,0.8884331064615969,0.19026072903405378,0.33873696319711655,15.68499371590862,2.0,0.6133695161490756
'pedestrian97',28,false,false,false,true,0.00970551748647552,0.9369452991638622,0.37426365327370004,16.725084785593594,2.0,0.7733933376486826
'pedestrian98',70,false,false,false,false,0.5469207392563545,0.42986949440741673,0.3675008299881831,15.326067560619174,2.0,0.5739352404442633
'pedestrian99',65,false,false,false,true,0.15272727314710333,0.1969009184464452,0.09017093111842533,10.50642402507946,2.0,0.647728676079576
'pedestrian100',32,true,false,false,true,0.19260401654157766,0.28383670194676747,0.30547981785837663,14.076077485280312,2.0,0.5017559187548304
'pedestrian101',103,false,false,false,true,0.19530235914171035,0.6208020231071394,0.7820773694740449,17.998896500020585,2.0,0.4095548493144341
'pedestrian102',54,true,false,false,true,0.09407171603128894,0.3972826302402753,0.6679458426712584,16.15727699750504,2.0,0.31031802550518695
'pedestrian103',28,false,false,false,false,0.599958214519265,0.7785139893069731,0.6422403288871001,9.705866923171413,2.0,0.7778436173320868
'pedestrian104',45,false,false,false,false,0.3106366366237828,0.21532242630227683,0.984974769504798,17.862898947636076,2.0,0.7737412447149088
'pedestrian105',62,false,false,false,false,0.7837269933462319,0.25293697361124634,0.4380488413772793,7.558692486769996,2.0,0.4950320742025251
'pedestrian106',98,false,false,false,false,0.6867350385658573,0.44119618095274804,0.2674582868049099,0.7779335209904525,2.0,0.4929528960680829
'pedestrian107',92,false,false,false,false,0.3321735051275534,0.7754901575076718,0.764892841262732,4.737219211418669,2.0,0.3014353451559776
'pedestrian108',110,false,false,false,true,0.7498481057533236,0.01938943104936097,0.46987327360037945,14.59632727232937,2.0,0.5359073618082084
'pedestrian109',73,true,false,false,false,0.02921109028829405,0.6790399738487094,0.30917876391174903,5.704138096402609,2.0,0.4737850865629958
'pedestrian110',40,false,false,false,true,0.7354320162654444,0.5748701718656033,0.21073435325005474,11.016900401936653,2.0,0.7100576641592831
'pedestrian111',69,true,false,false,true,0.37389890089755873,0.7698192530978966,0.7024435847172802,2.4140167143531555,2.0,0.21193106009813822
'pedestrian112',101,true,false,false,false,0.16075097378968228,0.965579777690104,0.6418588307746749,0.12868186502486445,2.0,0.6815687145487062
'pedestrian113',38,true,false,false,false,0.01482432948740064,0.6403063275349203,0.6191844542395145,12.263919560691594,2.0,0.772780280216472
'pedestrian114',41,false,false,false,true,0.7028606439406537,0.4610242596079679,0.5083993386306894,15.775863987367169,2.0,0.7375578333003081
'pedestrian115',33,true,false,false,false,0.3283237299205284,0.26104081601032325,0.03396555439295434,15.938203529733839,2.0,0.4009205626965313
'pedestrian116',40,false,false,false,true,0.42724213228918195,0.9484849198490778,0.6346542848209632,14.065296715220327,2.0,0.405256904404074
'pedestrian117',25,true,false,false,true,0.7134199669927864,0.22439441021697593,0.9653505766238634,12.559159389281351,2.0,0.6883039837826533
'pedestrian118',107,false,false,false,false,0.5043066847939293,0.5168332454973175,0.3156284081672587,14.031968852917963,2.0,0.6308769082199036
'pedestrian119',101,true,false,false,false,0.04748440683974609,0.5447826774881736,0.8561847270537333,7.36035374915051,2.0,0.30539528188832266
'pedestrian120',45,false,false,false,true,0.9899865436264218,0.6714178923955948,0.7299938560818156,1.5548246947072064,2.0,0.7433550910871383
'pedestrian121',101,true,false,false,true,0.787229182861936,0.07321428360901516,0.22911367630920243,15.64954339304214,2.0,0.5641274727024044
'pedestrian122',59,false,false,false,false,0.8420889395049234,0.7913809164429746,0.9184748225034741,2.586099845349976,2.0,0.38739762910096065
'pedestrian123',71,true,false,false,true,0.1631228689542411,0.03725610884494257,0.25777091286073806,11.728628507359417,2.0,0.4465722025533418
'pedestrian124',25,true,false,false,true,0.5946019979574001,0.02584383897520803,0.08450509688662433,17.616181648598822,2.0,0.4002834765016874
'pedestrian125',45,true,false,false,true,0.7314568987026521,0.859507150467107,0.8148145448179289,12.850957082500328,2.0,0.45364308272556464
'pedestrian126',45,true,false,false,false,0.3554773114981399,0.8291484512329168,0.1477260069333547,17.939664532230978,2.0,0.339202863669534
'pedestrian127',35,false,false,false,true,0.8787473746500061,0.10081901583635788,0.2627625122698254,14.410427089162528,2.0,0.5335850631857009
'pedestrian128',31,false,false,false,true,0.9101066786690186,0.38784741581207227,0.3907043571714427,7.603708329704302,2.0,0.640314121803778
'pedestrian129',59,false,false,false,true,0.16833029091684704,0.2923616409633696,0.9993043008086133,17.6926786927662,2.0,0.7064750696681426
'pedestrian130',90,true,false,false,false,0.21475406003184816,0.00043135253591564,0.10717508533935471,19.44913308095657,2.0,0.6307070906535449
'pedestrian131',17,true,false,false,true,0.4791377098481734,0.1530779143395956,0.5456753261949813,7.9468585175059925,2.0,0.6313526030515832
'pedestrian132',82,false,false,false,true,0.4402887428347052,0.6906914632826889,0.3786637746253346,8.289774533418461,2.0,0.22986007015961976
'pedestrian133',12,true,false,false,false,0.7073522790272367,0.334244622554564,0.6942081192918044,16.118275132172762,2.0,0.7799907285015897
'pedestrian134',20,true,false,false,true,0.04012031409536221,0.3233846118362058,0.8332237758181114,10.427611255323978,2.0,0.4056225570523653
'pedestrian135',79,true,false,false,false,0.5418022744985937,0.7198760324809093,0.22373792514345459,11.014151685766194,2.0,0.6470361351792555
'pedestrian136',22,true,false,false,true,0.8125162729367095,0.7661895254084113,0.47791577605441804,17.45889182996002,2.0,0.5474395771130078
'pedestrian137',34,true,false,false,true,0.35136788089923165,0.7643878498183555,0.8099983164584432,16.128548562022072,2.0,0.546615136025282
'pedestrian138',19,false,false,false,false,0.5477558094931413,0.65498713370858,0.9732164158818731,1.304542622076592,2.0,0.42702934340620335
'pedestrian139',94,true,false,false,false,0.21950660013125478,0.2000415425222698,0.8287284327884579,11.78727562629418,2.0,0.6630499820105102
'pedestrian140',46,false,false,false,false,0.8977810988170262,0.5104890770560825,0.31927423907615426,5.512513288863065,2.0,0.7154594924235629
'pedestrian141',91,false,false,false,false,0.6760909682897903,0.8582295799178018,0.2745923422891011,18.495068700413686,2.0,0.2860782412989083
'pedestrian142',26,false,false,false,false,0.13624407386495396,0.7568470294614978,0.5118172979251905,12.965418894026657,2.0,0.21834252398329143
'pedestrian143',46,false,false,false,false,0.39173055578826144,0.5119169145161858,0.9501970789814332,2.879434923412385,2.0,0.628231815038372
'pedestrian144',62,true,false,false,false,0.05809445930539459,0.5110664117012981,0.7481242658893347,4.484791871878507,2.0,0.3130571012703853
'pedestrian145',32,true,false,false,false,0.24771575352778508,0.15832846138534462,0.3722466338692644,1.4295820362649203,2.0,0.4294305443402394
'pedestrian146',45,false,false,false,false,0.7866578725186113,0.804048927053338,0.10875305163967486,17.358806681761777,2.0,0.49751399811213215
'pedestrian147',12,false,false,false,true,0.49521431702566476,0.5422871325828849,0.38606035362462965,18.22455523736901,2.0,0.5832602131557123
'pedestrian148',18,false,false,false,true,0.34772899415792646,0.8942614669200938,0.3991417821386892,7.6367068661699715,2.0,0.7285459417806499
'pedestrian149',25,false,false,false,false,0.7729727213769904,0.3376336572127807,0.3239596755230507,2.7467227593095767,2.0,0.6104294242983309
'pedestrian150',93,true,false,false,false,0.7245512099997189,0.5038538003586566,0.05944864908647529,4.822090365288787,2.0,0.695242095964937
'pedestrian151',53,false,false,false,false,0.6859563617141415,0.8967922279644877,0.13328054798708233,11.310448401057622,2.0,0.5610566989175888
'pedestrian152',75,true,false,false,false,0.01433499686910267,0.8347060024590709,0.07830542750218639,10.134417833015078,2.0,0.6061867312787949
'pedestrian153',31,false,false,false,true,0.16831769058176282,0.06322694477966628,0.5972105247496552,0.9676817743686961,2.0,0.78684324759203
'pedestrian154',45,true,false,false,false,0.9029316336001172,0.8050802667185617,0.9884354090479314,12.674453682685051,2.0,0.4837532087800831
'pedestrian155',32,true,false,false,false,0.9329888956494605,0.1383924942070085,0.7879128173856567,0.7589832349300862,2.0,0.5340092804893483
'pedestrian156',22,false,false,false,false,0.31369414878945456,0.5140477192634828,0.7761657594084279,7.707601155207451,2.0,0.38868447654948923
'pedestrian157',94,true,false,false,false,0.8859283560200395,0.7590531990574623,0.9135227693449645,18.248560391811857,2.0,0.4639016511209143
'pedestrian158',89,true,false,false,false,0.4907281067783291,0.9698753304488499,0.8225662489826833,12.485629512478214,2.0,0.22225854013807256
'pedestrian159',59,true,false,false,false,0.9496931933161691,0.7310599852659179,0.40473407076235324,3.626136471302961,2.0,0.48902953999473714
'pedestrian160',47,true,false,false,true,0.4438880129851541,0.7524734214141731,0.6249511220516661,2.9571258749286033,2.0,0.43700174325725744
'pedestrian161',24,true,false,false,true,0.6174537676827336,0.01227312085628185,0.557946585142255,18.3916852593568,2.0,0.23939848765094754
'pedestrian162',82,true,false,false,true,0.3532131243634258,0.3239223568673615,0.1246768828606466,12.402970066512669,2.0,0.6412898791204562
'pedestrian163',81,false,false,false,false,0.11629968938926216,0.23854830486929268,0.674835355104612,2.456051003505957,2.0,0.46345082483626876
'pedestrian164',61,true,false,false,false,0.5800111327363213,0.04366678565185167,0.0060518780988017,17.158443871363477,2.0,0.4542186232801927
'pedestrian165',77,false,false,true,true,0.3459546096035214,0.7186892618003075,0.7886127892009077,8.255191328347522,2.0,0.4055774952023606
'pedestrian166',53,false,false,false,false,0.9729952096302263,0.22208723158421262,0.8997295977951282,11.472828875115793,2.0,0.6603618051799254
'pedestrian167',58,false,false,false,true,0.4936045524085495,0.11372516720338288,0.3967522481283394,7.497009734374673,2.0,0.5274933636621083
'pedestrian168',109,true,false,false,false,0.03274373547699105,0.9158884848992827,0.46749854300634575,15.980389595946313,2.0,0.5132051824477992
'pedestrian169',39,false,false,false,false,0.8588220719679183,0.704639783906849,0.4593999463438704,15.996221661799886,2.0,0.3828447463475031
'pedestrian170',52,true,false,false,true,0.6832033206619496,0.3192807908335985,0.3068039586194744,3.0754947686842615,2.0,0.4908992862551797
'pedestrian171',49,false,false,false,false,0.5641622716889112,0.6680757618475468,0.6029311676041833,4.610858143703862,2.0,0.3494851611132621
'pedestrian172',74,false,false,false,true,0.8556241448790237,0.1462021504416401,0.8292052881418482,8.80055727999743,2.0,0.6827619972621174
'pedestrian173',77,false,false,false,true,0.8262951324172823,0.29848204672195955,0.5207623745987641,9.44337320698611,2.0,0.6447204453162277
'pedestrian174',22,true,false,false,false,0.9275116742387578,0.16464547929361328,0.7550467591040552,6.445416215513696,2.0,0.30866110519950973
'pedestrian175',108,false,false,false,true,0.2683458716866245,0.9596350572497419,0.10542192645600235,10.838240384114446,2.0,0.4963937342529796
'pedestrian176',96,true,false,false,false,0.8002727781138217,0.40054159405837186,0.5855662723922272,4.220793069142537,2.0,0.691750236268075
'pedestrian177',104,false,false,false,false,0.34845722780641963,0.3571971309037818,0.17572403459079033,6.199335367054754,2.0,0.791164310042122
'pedestrian178',88,true,false,false,true,0.9019353748952343,0.3800411765412016,0.39633788411165083,10.764978736236605,2.0,0.7230302225030611
'pedestrian179',13,true,false,false,false,0.5283064594632177,0.4871463678273912,0.9168163402911528,2.3793617597776096,2.0,0.5457903657827594
'pedestrian180',76,true,false,false,false,0.4651306922652847,0.2562841288766403,0.34989367552623496,13.237287497442868,2.0,0.32348887715935665
'pedestrian181',86,false,false,false,false,0.54815974188972,0.8695552916854826,0.1342228194970586,10.958936063556859,2.0,0.2765407062055236
'pedestrian182',10,false,false,false,false,0.5299759381161386,0.8359216896041438,0.6859368178937709,4.601321287979843,2.0,0.3456007621121715
'pedestrian183',28,true,false,false,false,0.5313304914151856,0.8097889284583262,0.9675078487160558,14.903642591202386,2.0,0.5891445092050053
'pedestrian184',84,false,false,false,false,0.46475613023236495,0.6366105375616814,0.9990940645763461,11.664519219328904,2.0,0.6712558203276311
'pedestrian185',109,true,true,true,false,0.515602297727965,0.38001821499185273,0.7802906073838728,6.025444234515156,2.0,0.7053888450879071
'pedestrian186',91,false,false,false,false,0.5492106638002716,0.9969296243572691,0.03359602526757632,11.662695975702032,2.0,0.22154976254555886
'pedestrian187',12,false,false,false,true,0.5360504749114157,0.00033896370395481,0.22561437407981766,10.328623340371488,2.0,0.6740998919197151
'pedestrian188',108,false,false,false,false,0.2777797929621665,0.7228519152511514,0.6287652553349601,11.618350982293501,2.0,0.7803928902087172
'pedestrian189',35,true,false,false,true,0.20997092529398453,0.7763282646753757,0.26750851613323934,19.38935029360357,2.0,0.3416048211723586
'pedestrian190',74,false,false,false,false,0.36509663134142734,0.6449699565495332,0.9940235349584766,16.546913119002966,2.0,0.6749687020374624
'pedestrian191',72,false,false,false,false,0.42608039121490715,0.5510448602184704,0.807263912273461,10.816167181476878,2.0,0.6944070814670626
'pedestrian192',46,true,false,false,false,0.97443489491309,0.2743447231759185,0.7191057046743196,19.92861602855769,2.0,0.7411994388125978
'pedestrian193',17,true,false,false,false,0.00817351428562596,0.9420829449394972,0.3660457540727833,14.445728975521636,2.0,0.24322742942222128
'pedestrian194',58,false,false,false,false,0.9937831254503932,0.5140502708120194,0.2654871156394609,0.46049617019636946,2.0,0.3415702629501003
'pedestrian195',77,false,false,false,false,0.7132997537763828,0.29364632021455883,0.8750039531008649,13.62045026189807,2.0,0.674081284409447
'pedestrian196',77,true,false,false,false,0.5584807282089244,0.30290122241931494,0.01420451770486286,1.8353438183210091,2.0,0.7457948957613942
'pedestrian197',64,true,false,false,false,0.947332870665656,0.6723960517306773,0.3066856875155548,19.810335459125355,2.0,0.2227821056937398
'pedestrian198',71,true,false,false,false,0.814624505851689,0.25914711726273043,0.4830800512162168,3.3663879487977244,2.0,0.20937332308692713
'pedestrian199',31,false,false,false,false,0.46205876891882924,0.41901168279866674,0.614466924085756,1.56727443995486,2.0,0.5120542835914752
